,南部,中部,北部,東部,全台
1408,0.05208224673021479,0.03129711564378976,0.07243141589227421,0.0304084078486103,0.05097670655208459
1409,0.061226967328053744,0.03131426204289703,0.07234383669613392,0.03065883196016521,0.05458952951363263
1410,0.06484855291184413,0.03210426219396468,0.07007276669044829,0.032003847294654386,0.05521986972956137
1411,0.0652823141830532,0.027560339364377826,0.07023851017718889,0.02973693456265208,0.05373531825807682
1412,0.06512580825358961,0.028221281183806225,0.07254759460622337,0.030843865652069754,0.055471389882821846
1413,0.06547270832660357,0.027536158364231934,0.07463482901514587,0.029914370965866827,0.05613521826906698
1414,0.06389625901968238,0.02586449881942662,0.07889739213586244,0.02942608146756022,0.05652084948829006
1415,0.06098859931808608,0.025521041884224945,0.0793930337534655,0.028784719474265905,0.05530847101759403
1416,0.06202818526369029,0.025494021266982178,0.08163132445639047,0.029246328714683537,0.056860847260467924
1417,0.06271166982450901,0.024559672171989035,0.08371689442440719,0.029206665493874608,0.057509726064601974
1418,0.059693012228416414,0.026380768689223878,0.08615241903411616,0.029335547420644644,0.05698678779121224
1419,0.061087842804432524,0.030356206320067372,0.08778093571596964,0.032756003931281,0.05877907731780952
1420,0.06394768956118238,0.03477431643150489,0.08798118817258475,0.03626021208344792,0.06068564417833106
1421,0.0643372836935281,0.03620490282691603,0.08738652142508169,0.03746043368952846,0.060979343027228766
1422,0.06233894369638666,0.03834231206980061,0.08766544543687346,0.03789874687774104,0.061162833793488
1423,0.05331593882728968,0.04003419276881353,0.08815115974182328,0.03589452665415542,0.057975311778792636
1424,0.04120793205468698,0.03413929405636197,0.08783037284131054,0.030585239824266,0.05023497566751204
1425,0.03187259057254788,0.030777913014623667,0.08347346221306143,0.02499816736768498,0.044128194679431805
1426,0.031765439203881286,0.03011441191759539,0.07650815797578245,0.023517016528770567,0.04301395544554357
1427,0.03992049450950885,0.031468129141856344,0.07493528766435657,0.025935956722814513,0.04661278391967468
1428,0.04374184561962359,0.035413970897037426,0.07456576678588714,0.02791443841806951,0.0493732299431915
1429,0.03842977570921652,0.041428154445868115,0.0774491488912233,0.032556789892467936,0.0507574268965639
1430,0.042735739386376266,0.04105160296650702,0.07814011964053855,0.03357853508164552,0.05310776688883904
1431,0.05027359327217681,0.04292507623925744,0.07571737309185196,0.0408377433471479,0.05630607618297301
1432,0.053143877017021786,0.04567745935981917,0.07404000124126939,0.04334544548032375,0.0577947681691201
1433,0.06104389598780185,0.04768522035440335,0.07384779283246692,0.040922824870480615,0.061055834399870286
1434,0.060117594364165035,0.050600375304918704,0.09523875095662043,0.043506490855705966,0.06933442478507301
1435,0.05897018699056326,0.05410186491958989,0.10534951464824235,0.045821957892748365,0.07363076663323746
1436,0.059256894116525356,0.05447673871567047,0.10711108426124068,0.045669754805237855,0.07420735622741328
1437,0.059537512557076795,0.0537276886673789,0.10544615794663902,0.04638990243104114,0.07345582798492882
1438,0.061344524229408774,0.05543980119823541,0.07770708654309755,0.05370752765394122,0.06495966689705782
1439,0.06331474972110308,0.055092094693238884,0.07694687179112669,0.05199888316320441,0.06495761109818379
1440,0.06511543483121317,0.05473442340200574,0.08134597763798827,0.048384085856507886,0.06646457861293906
1441,0.06601885029862524,0.05141743250258682,0.08504947900123552,0.04662939838661566,0.06646220946306618
1442,0.0656748641942745,0.048504558908201316,0.08809348355077738,0.04474832974106499,0.0659530026702801
1443,0.06556751434169225,0.049004313316123926,0.08952194656058493,0.045146091954054314,0.06656528060947385
1444,0.06540228188038077,0.04947251156757556,0.0913134927132624,0.04562749815672194,0.06711880885960908
1445,0.06452721877801142,0.049156284656405126,0.09045766820835277,0.045402071827404925,0.0662057283521317
1446,0.06227009656523644,0.04923053826281336,0.08533613549027821,0.04510408632118553,0.06414086370426286
1447,0.06072574183292221,0.04494632556279346,0.07784683777229771,0.041822525255222495,0.06003758219846699
1448,0.05605760461199879,0.03934292264421828,0.07341717764958025,0.0403827876197298,0.0565197307271446
1449,0.04925520587058402,0.04124235335132145,0.07725490457505033,0.04086839256570323,0.05568276355521426
1450,0.04788370959666044,0.03833214573267144,0.06807101916142808,0.03737667453791779,0.05095984028589695
1451,0.043106689507390515,0.038292557335189534,0.06736564850286225,0.035910094482298295,0.04881267613595866
1452,0.03920271197434674,0.04273486537533227,0.0684985807062938,0.038929438121047155,0.04943910516448413
1453,0.03869468044546239,0.041899345135079556,0.06809432122062563,0.03781410111547369,0.0488798462341692
1454,0.04676561170681873,0.04215272811491882,0.06541580015859313,0.0372722921229015,0.05134644701047615
1455,0.049240395868516675,0.04646359543956505,0.0642860862134818,0.04058413626241479,0.053574630037887996
1456,0.051615148721643335,0.04837090530356202,0.06509142839685304,0.04084817179936636,0.055184778595345534
1457,0.06241271476174447,0.05267641994792408,0.06746592032377119,0.043211035074406594,0.06095922176274431
1458,0.06438655218338084,0.05280339378949832,0.06775079702458088,0.03988175466922487,0.06164857114001569
1459,0.0637748930887422,0.050576327536557074,0.06828926837420372,0.03771615529158394,0.06089644007201387
1460,0.05709667064733446,0.049181830571645706,0.07032736012113895,0.036032828526547794,0.05900203983388507
1461,0.04450234922795164,0.047977785719669624,0.06902528274660442,0.033214881316823715,0.054098011930420874
1462,0.03498029064295444,0.0498138038101615,0.07056386350830746,0.03144028344200053,0.0518503103616234
1463,0.031396743648300925,0.05086611752855537,0.07318168557602053,0.03026894299999826,0.05138540648452229
1464,0.030729714549480435,0.04869896565333703,0.07313623057832966,0.029197653560747192,0.050621146377814195
1465,0.03083325084558232,0.050149140930454215,0.07757435376412246,0.029714711737724834,0.05210707117785756
1466,0.030360271071897007,0.05020328016731667,0.0824835869357666,0.02929269180632415,0.052872487670283526
1467,0.030355554121392216,0.047972400105923595,0.0839057203450692,0.028633487484924645,0.05244468068774432
1468,0.031336715328201176,0.04713416468592521,0.08700628217248244,0.02854019220390388,0.05315058762510964
1469,0.03130913246610046,0.04561255152988429,0.08740648970017786,0.028195608581776332,0.052897354016626846
1470,0.03048298157633046,0.04488791780226678,0.08420174411387643,0.026869612795794435,0.052013433815565537
1471,0.0293215646407079,0.0382978408331714,0.07863857309096751,0.023517963603952,0.048304227672370734
1472,0.027054333373826497,0.03753511440584523,0.06973535336904697,0.022195804260025407,0.045989033332222366
1473,0.025692289757526892,0.03542102261630101,0.06589976303531817,0.020088678745788038,0.04355032490433521
1474,0.023273128854801102,0.0303813374728269,0.06299674534892875,0.019250050374089167,0.039904319128611275
1475,0.02241387246936603,0.031465294574672634,0.0614062089299433,0.019409248073112763,0.03981253540235092
1476,0.022260214487813828,0.03568369965926519,0.0634416778031867,0.021598832872445697,0.041933524796892926
1477,0.023904184906063112,0.0392567213582661,0.06416031785454157,0.024492996021667865,0.04487725226861616
1478,0.02359960477971073,0.039600526698042,0.06368904762710924,0.02408661809223427,0.045062347685190525
1479,0.02531367610397137,0.04114220002827558,0.06326941315985504,0.024939965555514535,0.046310617387336266
1480,0.02708337742722346,0.043102284350223896,0.0635662359684881,0.02751928518560452,0.047563593763783794
1481,0.029393326803320994,0.04918775713352615,0.06573326974553102,0.03181883651054633,0.05071330770358706
1482,0.030620139573179654,0.0488306619991902,0.06592235456209829,0.03238998038155601,0.05083004904288374
1483,0.03242616018783024,0.048027686276629636,0.06627854259879085,0.031580388600305084,0.051119891082785474
1484,0.03483265705768022,0.04500427869550497,0.06775746149163873,0.03151198413151552,0.05144853141928012
1485,0.03467512766676237,0.037387002347662436,0.06641896861145573,0.028400966595732883,0.04874984120842816
1486,0.03340584717545293,0.03317372193277485,0.0621862600309097,0.025605532929613782,0.045328657301321296
1487,0.03436399048537498,0.032928840006836366,0.06513148800025481,0.025920622165620532,0.0465409499965696
1488,0.03449598743109712,0.03332919479687221,0.06873983308619154,0.026993235589191148,0.04778371134272675
1489,0.03448943678225152,0.029759867984657587,0.07372770399032015,0.02479696323495226,0.04769987783625727
1490,0.034290449535145054,0.030091349246172135,0.07721419320069414,0.025049565876026855,0.048453989905779773
1491,0.0346614040005264,0.03069868792325803,0.07931804712154267,0.02545761358504024,0.04892696891558646
1492,0.03406683319811677,0.029875080184594078,0.08123157794272406,0.024599863788796812,0.04894543651932255
1493,0.03260921573210017,0.03006595239827226,0.08215381708838394,0.023353459361365708,0.04837610448131725
1494,0.033613862094778686,0.02873824880892887,0.082017644198611,0.021062393993876414,0.047927225249851726
1495,0.03287617172405334,0.02905593832907354,0.07942816500003853,0.020604427572632273,0.046932913991319165
1496,0.03193240156184728,0.02896735822814091,0.07646454818607784,0.019885484494986276,0.04526611665763424
1497,0.031129300402962246,0.030134035415235114,0.07453601260134779,0.019390226117199514,0.045122768222659204
1498,0.029921401046259736,0.029830141998828316,0.07142614327035662,0.018650245637566447,0.0440149812873823
1499,0.02978362254968456,0.02930245988953042,0.06904217134856178,0.01871023133047519,0.04290256044443407
1500,0.030249322528227363,0.03454338256205845,0.06862323229923585,0.02113193456969558,0.04578223529995472
1501,0.03042906264186433,0.034535200540398055,0.069481214971945,0.020826747776472566,0.04622529559370556
1502,0.029603476474208777,0.035259959757710964,0.07010052139293194,0.021765486887998932,0.0463712632727234
1503,0.03135067663418379,0.036520347264727124,0.07036242792365541,0.022759457908834515,0.04722714131632844
1504,0.0343817844511121,0.03671129481989012,0.07159648442662428,0.02415520962682786,0.048502153384019905
1505,0.03430696193564771,0.03221159018922256,0.07117684437654294,0.02319286812428484,0.04662427817312445
1506,0.0344814763246215,0.03134044127155974,0.07144408620422095,0.022962969639951664,0.04645010998098071
1507,0.03415943015193563,0.03142220752763683,0.0720564129064818,0.02268703375467592,0.0465279838432643
1508,0.03238474745816671,0.03357810100173856,0.07138482483533168,0.023221397912337374,0.04679356454952426
1509,0.03192946133515478,0.03415186074256865,0.07108709811079893,0.023282081813201856,0.0467894520964241
1510,0.030801558525130973,0.0342393250286095,0.07239428190493351,0.023023220477189764,0.046580545563182564
1511,0.032786525752791694,0.034873953929855615,0.07720578540950325,0.02374641070160027,0.04823377616369073
1512,0.033228008515115946,0.03308379678487018,0.07863500450723726,0.02302686908000073,0.04841344184903403
1513,0.034500454464983205,0.033588620199405714,0.0814168298650892,0.023184366894478815,0.04983224606553132
1514,0.034764633922704416,0.03543214657450826,0.08331406646900812,0.023805804393125348,0.05080152918718062
1515,0.034054453166894004,0.036244607866831785,0.084062399431832,0.024116852457847126,0.050530607488718106
1516,0.03438537695192308,0.03649079391719048,0.08522743519886111,0.024208724136664368,0.05090209365359261
1517,0.03374179201256516,0.03640603109846417,0.08469842398131178,0.024201293724125293,0.0503865107698229
1518,0.03413783973594424,0.034403377836287934,0.08472505419724903,0.02347492296347355,0.04968213808993062
1519,0.03220680777118939,0.03259501230999937,0.08313069020366576,0.021999549758129233,0.0480225133101531
1520,0.030629011695234677,0.03389952140741023,0.07919545590132551,0.02288366209971176,0.04725708922900543
1521,0.030264267653618084,0.03621445150311999,0.0792398950379439,0.023069612279140374,0.047856692658438414
1522,0.03127601254162432,0.035583095258399706,0.07756583223023858,0.02269329388135419,0.04779016813003958
1523,0.030894117375675954,0.036178164659651055,0.07833825277962235,0.023581589884002472,0.048074438659015443
1524,0.031555089368999326,0.036146676629499594,0.0789717766007214,0.02380234412535639,0.04891481010303133
1525,0.03210241116750447,0.03364663752143582,0.07752784583008554,0.023373612131989064,0.04826583692317492
1526,0.03266997207446809,0.034400762627197254,0.07700161782465605,0.024209845092441697,0.04952532781276765
1527,0.03322859090401091,0.035718817078183626,0.0735090133076681,0.02526470138988316,0.04981612609657057
1528,0.03363095077964465,0.035698905620144696,0.07195479544755137,0.025858326042834754,0.0500652142222282
1529,0.03425569185238372,0.034554766014999926,0.07062475191951018,0.02565354206750749,0.04933425607499927
1530,0.03470804373287183,0.03260214590992881,0.07016293486910334,0.024577402665739736,0.04827239974518314
1531,0.034674704098723405,0.03125868036977036,0.07123065423446853,0.02397972199785687,0.04775094807304663
1532,0.034716001424244275,0.032311418373703396,0.07210505998698027,0.024735281013342113,0.04861018009002058
1533,0.0346764275355773,0.03192631761319496,0.07352540861319798,0.02415062673471312,0.04846689557741837
1534,0.034657786428262,0.031261675319079044,0.07287171327421094,0.023336077857064874,0.048024215257352135
1535,0.03457863081017321,0.03283065078021691,0.07454674948034823,0.024051145278824418,0.04929418429257436
1536,0.034131192147443354,0.03401093064553031,0.07699287409818985,0.024178133268379108,0.04992657927445155
1537,0.03365592305925804,0.036976253295362665,0.08047271806286435,0.025279036805765716,0.051698379383552595
1538,0.03377540903273213,0.03814251983189987,0.08134600046026066,0.025657549925241198,0.05210857505806564
1539,0.03393994105672797,0.037931594186435186,0.08085990129125889,0.025760950736870226,0.05174143723334656
1540,0.03384657428040914,0.0373671357310082,0.08090712430311095,0.02570446132350754,0.051334695725791184
1541,0.03290851102246242,0.036607444787299714,0.07929158509547386,0.02531395141817124,0.05023433340733239
1542,0.032120903178930765,0.03802729341604592,0.07667105378793522,0.025775492846338587,0.050092465641576975
