,南部,中部,北部,東部,全台
1680,0.09598497924788202,0.11206152594345824,0.06758343858851015,0.06922349048252455,0.0918775668656214
1681,0.09557198618594306,0.11840423266766628,0.06906397742475927,0.07086888431023826,0.09504755804857982
1682,0.09524049943217144,0.12518059815189622,0.06589370789654089,0.07381487671584591,0.0975583190342054
1683,0.09486717489200976,0.1236381217648594,0.06496213295070585,0.0723675603061935,0.0973459205610513
1684,0.09478952852816017,0.12333573067832398,0.06618190147573476,0.07156697936679433,0.09761023594777944
1685,0.09472729523133164,0.12183386532590475,0.06846433860707155,0.07151173727651462,0.09756262056932823
1686,0.08899423753958038,0.11464126740043691,0.0736255309812237,0.06758684577267925,0.09422577882225697
1687,0.07059121229476703,0.09577243963531126,0.08512926006975668,0.056618813487040634,0.08327746754775281
1688,0.059068342831810554,0.07877258962896382,0.08965624281667377,0.05282158577809563,0.07420023183358676
1689,0.05140783864608083,0.06874916203308347,0.08854237785065702,0.0460099249625011,0.06748870657413444
1690,0.04665646887155229,0.0651181641095244,0.08679139779873543,0.042399978412408064,0.06384346831901137
1691,0.04525271706269762,0.0644813269686979,0.08649359575992255,0.04232796279536406,0.06269417429735019
1692,0.045164810096984066,0.06510252517299765,0.08728260368480824,0.04401560191947653,0.06296100535187807
1693,0.04758628811257594,0.06800205294101552,0.08759217673977111,0.04504122961819111,0.06504075187896864
1694,0.05224150473252345,0.07446481251647193,0.0838552295288408,0.04987314484137121,0.06829519206455188
1695,0.06290773997831758,0.0811727024099973,0.08335064450181072,0.055160059627201094,0.07463051072309057
1696,0.07752982179586043,0.08728525952036977,0.08260741650875134,0.06098641220378638,0.0818655880075537
1697,0.09359593800497773,0.08941197624881214,0.08176729415697911,0.066370554082824,0.08819754123679215
1698,0.09601226421820001,0.08629275067799119,0.08258284646309226,0.05614301311495646,0.08810568075814469
1699,0.09587221522369394,0.0872889750411003,0.08398164484041551,0.0554099882617206,0.08883364847629632
1700,0.09539662330702765,0.09963609838344063,0.08166692766615147,0.06427130278637279,0.09222502488061216
1701,0.09519117473158828,0.10825483938390343,0.07856383705035072,0.07107229192035817,0.09422807991085683
1702,0.09500477949017953,0.11233464530490897,0.07615787291599978,0.07006102070614675,0.09503611458373884
1703,0.09502357379826375,0.11368893453274986,0.0755616962748617,0.07073051060585177,0.09534747699273344
1704,0.09494185657316825,0.11696587367160137,0.07561510771937499,0.07561922705410917,0.0964032574740134
1705,0.09422921364521016,0.1265224381450635,0.07501753462078324,0.07837437120469236,0.09912956359140482
1706,0.09397702714808395,0.1384845204031494,0.06366527986532079,0.08395663091640737,0.1004447124712031
1707,0.09421267672536077,0.13508380639753156,0.06083366029047918,0.08211038139985243,0.10021607726392866
1708,0.09424513648360691,0.14034877865268344,0.05452663452392471,0.08357545579493107,0.1009655698152436
1709,0.09498012045250555,0.1428107102613132,0.05328004432209396,0.08658390211254308,0.10137317659807694
1710,0.09217148722713037,0.13396478151586586,0.060514527168785893,0.081918370013561,0.09813890785007237
1711,0.07021528701112466,0.10968266123154781,0.07418449195306158,0.06787150783552287,0.08454809134331759
1712,0.0586173252287312,0.09166827636491275,0.07624909420887935,0.058230021934516006,0.07446754102594023
1713,0.053404573112946,0.0818730600516783,0.07502564023649133,0.05280331289438633,0.06915165309718876
1714,0.04660589775559799,0.0728373678479021,0.07561229581391989,0.04845993464279912,0.06406983013516047
1715,0.042692823106172575,0.06781422257637504,0.07254622849214555,0.0468310383835408,0.06057461841790659
1716,0.04275190579273138,0.0702157188423467,0.07231041592691058,0.04915843764193639,0.06125116349268678
1717,0.050566706136166234,0.07426689729672677,0.07180184951397908,0.05082041570024206,0.06518464251330756
1718,0.06566730809118393,0.07359687553778577,0.07155695442022994,0.04872505469014601,0.07004160696452391
1719,0.06482037570738859,0.08025398289650916,0.0706314063348402,0.05103896727762656,0.0715343266921902
1720,0.07924445592877112,0.08721119019416557,0.06894376802608189,0.056746044846605455,0.0778525300676187
1721,0.08965502560605575,0.09284499175498055,0.06881799565154116,0.061447584404004905,0.08263445267012919
1722,0.0916719843613047,0.09339584984024685,0.06878024224706614,0.06275414035069679,0.08342980588092415
1723,0.09105744898660485,0.09699108053340645,0.06719389366420926,0.06296609257637524,0.08406468712865978
1724,0.09193043890848618,0.10703600389707243,0.06753309684923971,0.06945708551066114,0.08700100699010861
1725,0.09228170363187323,0.1126434661930901,0.06959988179372335,0.07070464553115928,0.08935714233429805
1726,0.09286143114678633,0.11940687932271729,0.06566791998429257,0.07243323785460129,0.09044863069064309
1727,0.09256677529992588,0.1232790539253197,0.06304151933711637,0.07385318055066971,0.09160231598586552
1728,0.0935310893952753,0.12519469339518935,0.06770899342281889,0.07495276055530971,0.09431176560304536
1729,0.09508553639156175,0.12866679854162316,0.07109915927128205,0.07666875034747998,0.09792058912810042
1730,0.09456676498895103,0.1330333277226058,0.07097799250167436,0.07634832364993038,0.1001370532552454
1731,0.09512264062391775,0.1368566582105374,0.06624549677013268,0.07929433392231851,0.101413560167145
1732,0.09539294722580877,0.14582869430052908,0.057673978065639175,0.08499545279178049,0.10324788428476955
1733,0.09562126867119321,0.1428033911476974,0.05787979709457065,0.08453334581869991,0.1028329020487822
1734,0.09155373649695021,0.14240722169035255,0.06109655503516474,0.08322031625446948,0.10168126154293015
1735,0.07407287725858873,0.12264853304417131,0.07207825107018276,0.07088148995383955,0.09105157764205819
1736,0.061067448272634474,0.09749039735416905,0.0780068353209529,0.05914547684996919,0.07865731943047813
1737,0.05476332689010076,0.08594352759623908,0.08063318410552361,0.052334263785950366,0.07291652024533354
1738,0.05051614664143512,0.07838552744749783,0.08065005178288116,0.04944974269503591,0.06887262048524505
1739,0.04764721129920995,0.07795427002181919,0.08240965864827522,0.047037000269691744,0.06781688969859785
1740,0.04800524672333688,0.07364949972577205,0.08482260772786396,0.04794914861069553,0.06701724580185098
1741,0.05046287496394871,0.07402841695295646,0.08526818453244617,0.05152057406841364,0.06839037711430859
1742,0.05557362646759289,0.0815379051730809,0.08128964136880813,0.05718305457346168,0.07211100673865802
1743,0.06494127615042511,0.09044726774572777,0.08138420939186451,0.06151502295630554,0.07851281473239485
1744,0.07626971156757668,0.10430472836045375,0.08210454943778586,0.07078683705239587,0.08666118302045586
1745,0.09290988633936635,0.11310804056199517,0.08178747711669747,0.07834037051160658,0.0947702031811499
1746,0.09601460361469372,0.11840499540448854,0.0825940964827125,0.08287312728538795,0.0978581653358985
1747,0.09576650877585649,0.11923064456374811,0.08216791535658043,0.08099844734895441,0.09783855041309078
1748,0.0961376189184542,0.1171210179447611,0.08239508385066194,0.07698398239212004,0.09693017509777531
1749,0.0962345978875698,0.10841998996889621,0.0819755223647156,0.07111308222890107,0.09398674453650702
1750,0.09624011910149391,0.12333514367089587,0.0814843764556159,0.07655304874961379,0.09836484879116941
1751,0.09613871753619378,0.1306647920427244,0.0798369277484056,0.07889122941382894,0.10041834052477731
1752,0.09605877888024754,0.13320422018429515,0.07827989629739764,0.08451089459225401,0.10142555883406337
1753,0.09606034739532128,0.12733806905866477,0.07650078541042124,0.08265624567313135,0.09966844549453838
1754,0.09623217325402347,0.12737559416201477,0.07633467407627781,0.0813586718514377,0.10002605209238591
1755,0.0962305066903121,0.13378071707350173,0.07145980694028752,0.084119896576681,0.10166713758942215
1756,0.09609872173674235,0.14896972070524692,0.06559839794850765,0.08390367382630168,0.10529803175602767
1757,0.09609288373993159,0.15427672315205265,0.06704261806814565,0.08647976047827863,0.1073305605738644
1758,0.09159770100045438,0.151388052883972,0.07000564880671029,0.08471535403184333,0.10616763327910146
1759,0.07309264737391125,0.12825886762986938,0.07664775080569435,0.08047542892557664,0.09444306631682652
1760,0.06005251479516631,0.10161248628125535,0.08300455762168626,0.06760786358630967,0.08194188698525265
1761,0.05381735929576821,0.08697960303006255,0.08353500714512899,0.060000998731559285,0.07440949449309206
1762,0.05072126866896703,0.08051334556370195,0.08317219317877378,0.05746502636503579,0.07082754830197642
1763,0.049166991087786056,0.0795589987380832,0.08376030557909053,0.05607226889057825,0.07010679552301217
1764,0.05004467758463886,0.08261726530895301,0.0847250744067558,0.058704212624256395,0.07192900846577374
1765,0.05155460703963246,0.09025125478946724,0.0864569522167355,0.06591426659865675,0.0755263671247052
1766,0.058556762877129444,0.10366596803321627,0.08652348477892619,0.06803205150863435,0.08300237653390598
1767,0.06737702881704598,0.11347768262332215,0.08656062467782817,0.07888357680541981,0.09048021073784332
1768,0.08540072689539245,0.1288749086832095,0.08709870918317407,0.09915991446535925,0.10147728811985846
1769,0.09714596349738645,0.14002799391911555,0.0880134919835647,0.10101038860634054,0.10831449055093208
1770,0.10089326206128853,0.13958441467808427,0.08889954483186144,0.09478599498679745,0.10933096185891057
1771,0.10086859713120216,0.1451503165679293,0.08774150438027946,0.09756820835482599,0.11078311002702214
1772,0.09877892095529626,0.14795177590042644,0.0880756017880666,0.10307748802213827,0.1116005434259988
1773,0.09650284763795387,0.148924320393399,0.08581683565383824,0.10342657672743667,0.11078122569413175
1774,0.09614015062968999,0.15450560968692117,0.08352076184127569,0.1043617219599004,0.11158584905099483
1775,0.09590777742729951,0.1507588942502085,0.08070089124370454,0.1045769962818374,0.10920661732573966
1776,0.09580165755133171,0.14850038848031757,0.08070618500506263,0.10490805189534143,0.10843919788692367
1777,0.09610618146826783,0.15449568033855726,0.07625433319291039,0.10780064796216365,0.10999546341221142
1778,0.09603566326388908,0.15456776475923034,0.07176529119817673,0.10701746142648871,0.11049953130186387
1779,0.09560092643269544,0.15468014544985895,0.07043197644268456,0.1070811145826673,0.11046633665705254
1780,0.09505398289409757,0.15589375790791174,0.0686575742969383,0.10626200169500838,0.11050714277492543
1781,0.09570897583786353,0.15443727444589975,0.07111753577209967,0.10705326524437274,0.1107996734466066
1782,0.09276652214895836,0.1495281688092529,0.07581481583796021,0.1031620776561286,0.10919626854067108
1783,0.076937916237387,0.13023966014883304,0.08765516853067988,0.09035729440257417,0.09989722665503409
1784,0.0655258741497443,0.11330214344467074,0.09289217600391673,0.07580883544435488,0.09050894265782686
1785,0.05845871436020328,0.10102532766566752,0.09113853460983566,0.06208783204248601,0.08360343244066984
1786,0.05378523767656417,0.0899704445683752,0.0921289349707019,0.055558906863598746,0.07902808229476084
1787,0.05381063349547355,0.08983657734995985,0.10458380861979853,0.05677748082606082,0.08338476934198788
1788,0.054694957950347615,0.0918345650235926,0.11684211122591318,0.059812817145731834,0.08925201653230287
1789,0.05725890648054795,0.0913293328268809,0.11840325246783115,0.060865811018808585,0.09049182705182102
1790,0.0644165400057967,0.08646833667905068,0.11458766553014449,0.05766967419283107,0.08991132366649288
1791,0.07620714606100433,0.09101731062945832,0.11747180834867525,0.06425971551575294,0.09660556120010343
1792,0.08599214378428523,0.10385967799638618,0.12398173030454789,0.07082154649170899,0.10611503539473544
1793,0.09833325554270662,0.11908481078019469,0.12844130323073846,0.08049056198594079,0.1163366587634498
1794,0.09966590284653568,0.12546436153003984,0.1299456438816475,0.07321174351950682,0.11866855687539607
1795,0.09972531320179488,0.13323904337459344,0.13175959577529578,0.09031241787848868,0.12207232063007378
1796,0.09972220823633207,0.13942193198185338,0.13328249416784127,0.09949658465351559,0.1247220824776493
1797,0.09973261833061509,0.1563013115261614,0.13423380478153787,0.10878304810201708,0.13017041333422483
1798,0.09976186491663902,0.16000003979986288,0.13582746584531016,0.10386323240247111,0.13154009375958717
1799,0.09975162533876804,0.16747442573060692,0.13784780029824484,0.10340012954235057,0.13509883700653058
1800,0.100483250745051,0.17132690517535384,0.1297643368604439,0.10345188318920077,0.13426365805678836
1801,0.10065948307845926,0.16911361215208537,0.12704249767765424,0.10080608207663103,0.13382685913520695
1802,0.0992017995767525,0.1672594794195807,0.11240497884697527,0.10554982388725019,0.13060592017165232
1803,0.09670690358582922,0.16711910291675536,0.09288022574659735,0.1176396014422507,0.12498476607554966
1804,0.095087300327234,0.167194046380418,0.09173504401881712,0.12105369538560122,0.12456957302402823
1805,0.09581256039297602,0.1666499363980385,0.09271424961069281,0.12693151126203514,0.12483029542229881
1806,0.09332800429993791,0.16434961564386652,0.0940895812545228,0.12434263259628607,0.12263147818398058
1807,0.0888341789648857,0.15368917745451383,0.09980157889110786,0.11688380255719019,0.11800864619282113
1808,0.07649688554448544,0.12678763532744072,0.10126931392448665,0.0975853565380846,0.10312440440278973
1809,0.06802143095852117,0.11380910607517551,0.09713163236082714,0.0908386157025119,0.09460847309170764
1810,0.06121064866815626,0.10537721171050164,0.10065703944066529,0.08427764921790894,0.09120865475421
1811,0.06405973904876305,0.10375093250964071,0.12561834529823634,0.07099772380513197,0.10121411551984479
1812,0.06326595562547661,0.10551929122538062,0.1320573521785316,0.07764048763718344,0.10408782717336958
1813,0.06654948110818183,0.10377942270231696,0.131310446299267,0.07453890831977582,0.10409800879235163
1814,0.07439031603822134,0.10645677861689352,0.1304885265436322,0.07898608761688541,0.10714720303397633
1815,0.07979055943087615,0.11593940289968803,0.13203964613712119,0.08627452864086275,0.11188726586712404
1816,0.09083244294454221,0.12649218383390548,0.13371404929106762,0.0874057150800688,0.11869079751013617
1817,0.09847246990882717,0.13660785296224465,0.13502443868542238,0.09587694916843312,0.124253531042225
1818,0.09983791513257274,0.1384251763302418,0.13497149994271404,0.09743041174470035,0.12504403172014888
1819,0.09999069046586966,0.1465410009615282,0.1372029235333387,0.10132917887048475,0.12824147085585724
1820,0.10095876981455089,0.15382469875326388,0.13987529039403318,0.1056025438178196,0.13146023309088506
1821,0.10098111887538833,0.1591434312592462,0.12266906874919441,0.1075606755507983,0.12547405429855776
1822,0.10098682862408813,0.15904329142641208,0.09962763112726251,0.105661779456146,0.11663442562143095
1823,0.10065814160242009,0.16533642229516549,0.09215732834808413,0.10695666104424398,0.11648978066675794
1824,0.10054160088973757,0.17070020018242163,0.09090545398008572,0.10924507727805262,0.11984148293401418
1825,0.10040583000439873,0.17131228037790505,0.09207918714512285,0.10705344501099386,0.12206145186506338
1826,0.10023252559392305,0.17040873118166142,0.08924502564114078,0.10601079836588997,0.12260365961333669
1827,0.09862991834363445,0.1705644401921655,0.08979979208920617,0.1165904303295239,0.12259209795407473
1828,0.09672578302979568,0.17060149996078652,0.08739198194513591,0.12944563141667115,0.12165657605276575
1829,0.09540957812467381,0.16863271163914711,0.08410675318290718,0.1287940944322265,0.1181830546052001
1830,0.09058708161315109,0.16472054044327075,0.08224158588130347,0.11917171119279905,0.11161532480257456
1831,0.07847187590331071,0.13724568317931424,0.08878892320930558,0.09410673532621959,0.10082957562807118
1832,0.07361980778878774,0.11859348009725346,0.09076194397010377,0.08364384724733366,0.09431259043821504
1833,0.057562582485649424,0.11029499518073661,0.09202403290789052,0.07619795470463685,0.08634090065967014
1834,0.0540206397060123,0.10087290039268572,0.091007796274143,0.06773944373697664,0.08209816600360971
1835,0.05261349553740524,0.09697304689785904,0.0918131610013349,0.05753813173133227,0.08049352698067576
1836,0.060310710180270274,0.1033463564402025,0.09380214200819599,0.07301917051883314,0.08732440699689607
1837,0.057815299478160546,0.10028694528038867,0.09323725253360969,0.07169021521750771,0.08455266175402133
1838,0.06363267180871447,0.10177755775649905,0.09172226521894378,0.07281777674778624,0.08599666721027147
1839,0.07453767787687669,0.10635165735529346,0.10395375284407293,0.07841841052341436,0.09588507744216565
1840,0.0902025862440045,0.1148676071553243,0.11717106107388206,0.08595821636477745,0.108597740218127
1841,0.09989986718968802,0.12041271795599158,0.1311242049573779,0.0911195234374849,0.11882589741575027
1842,0.10082122716868822,0.12103683811107893,0.1323914138294017,0.08783725955019968,0.11951030208005878
1843,0.10068031195450308,0.13073358509911087,0.12522063739331718,0.09229134112189222,0.11936598675765904
1844,0.09883742828930038,0.14444094886219544,0.10023942095979865,0.09869612579382232,0.1113311467770853
1845,0.0956613659076262,0.14454990005606938,0.09336543788302978,0.1046890607192685,0.10773477270724252
1846,0.09557052439321521,0.14280316229730405,0.09118182943317564,0.10278147981769588,0.10625674612362672
1847,0.09547606380460327,0.15826440937941236,0.08969932290274082,0.1080844437306743,0.10918295996811615
1848,0.0955733181414442,0.16822779408668453,0.0914887914628528,0.11315547704534841,0.11370494587141275
1849,0.09549765199905515,0.1728634557070554,0.09514505674668089,0.11431031740281397,0.11827488385051532
1850,0.09546156744800656,0.17467558597615523,0.09101803570404839,0.1140599473152444,0.11891858792096054
1851,0.09539833639297007,0.18055739110875857,0.08683896936532139,0.11361694832336418,0.12022073233656504
1852,0.09549280608206741,0.17905861720719068,0.08448801301569345,0.11364562852547583,0.11969022568078075
1853,0.0959454108858778,0.17650620727362812,0.08176493166038228,0.11854870589361367,0.11819224235266419
1854,0.09364315977851141,0.17480026347347943,0.07840920857642213,0.12252839064771914,0.11491767596759206
1855,0.08074536794458562,0.1533072103185799,0.08526593563072393,0.10608028917382502,0.10608448235866454
1856,0.06870771231314594,0.13407255660593217,0.09324381697513194,0.09558474718862635,0.09731027523643554
1857,0.06262760865296405,0.11960107842357472,0.09357666897594409,0.0864100373474732,0.09151013158097374
1858,0.053053234168064844,0.10483913866251167,0.09238630896351131,0.07359484086790388,0.08367401815042161
1859,0.05239188390665061,0.09878088885434981,0.09433717855531593,0.06489305626360375,0.08227522356225586
1860,0.05410893692082844,0.09910816147580627,0.09549620350321342,0.06944757729191195,0.08386951754155836
1861,0.0576880486064383,0.10066736759913479,0.1050874472784288,0.07192257033813979,0.0885300020486133
1862,0.06270034401907089,0.10865947227296523,0.1267859771805068,0.07916698009051726,0.10103603024078027
1863,0.07148128761918204,0.11361481216823725,0.1323725857999602,0.08214454487284908,0.1078695347557513
1864,0.08579779792663754,0.1185076716795079,0.13276534423936326,0.08479380127011654,0.11412269804990813
1865,0.10027027543581708,0.12583161079672922,0.13439099220178205,0.09073869848909032,0.1213667162215899
1866,0.10095271260342026,0.12496533202535923,0.1344031790112857,0.08897035448244242,0.12114152067690569
1867,0.10094023906344014,0.1337156235971037,0.13676333170579183,0.09367358059416914,0.12461752350915643
1868,0.10097879012787252,0.14184542704391545,0.13793085946585767,0.09939186532155664,0.12728542195164957
1869,0.10102999412524599,0.15115282533141414,0.13603995308199635,0.10341564856771372,0.1289981085559997
1870,0.10100159150720428,0.15600963605195742,0.12262397133336884,0.10530730254913764,0.12538228363656778
1871,0.10102395318836488,0.1702573112373955,0.13339528074724433,0.1145648184460581,0.13369734936392555
1872,0.10101088161811744,0.17261431748169545,0.13990041512363888,0.1109460030745386,0.13719520613375766
1873,0.1009744352389852,0.1712701131049463,0.14114002233007997,0.11597288230115292,0.1391993083261959
1874,0.10099197859403598,0.16988330313882066,0.12417190286928617,0.11678117428325109,0.1351744146797831
1875,0.10094575558340492,0.1691302682810311,0.09079183136485867,0.11659092663281494,0.12607047480344757
1876,0.1001603152703509,0.16864594537062993,0.08415916229956112,0.1315207687158717,0.12372097972347942
1877,0.09932218175103394,0.16776851312230595,0.07936873225668623,0.13389469417826322,0.12072963552443639
1878,0.09207183452981252,0.1647590233762283,0.07541367045868809,0.13009760224257486,0.11450722245329349
1879,0.07648302216535842,0.14690073004547236,0.08330260628475614,0.11432271391306632,0.10465781349514106
1880,0.06258293156718331,0.13118932107408657,0.09429445174915839,0.10333394425413855,0.09570003349677074
1881,0.05588932107011583,0.1174263001891736,0.09576370130956544,0.08442999238345097,0.0897715447203016
1882,0.05369680287602939,0.10451683920128062,0.09432710362992029,0.07261160041692259,0.0848207418061092
1883,0.05403468057214985,0.0990871219325078,0.10096684689116071,0.07152536480709468,0.0855593020717494
1884,0.054180047121055015,0.09994242089556976,0.12484509983725339,0.06973509453122086,0.09487239211026002
1885,0.05744976125433161,0.10143392750715406,0.1391357655558062,0.07243197123850058,0.10189159031029857
1886,0.06248976145312085,0.10501984753203167,0.13607595250153398,0.07455257493500997,0.1040909044687379
1887,0.07106735810783935,0.11206571930651095,0.13709200937144136,0.08079885636263708,0.10984721203040679
1888,0.08738551455596107,0.11522027032919732,0.13681945687807864,0.08267674469731993,0.11566974682371853
1889,0.09996719984077065,0.12104739455552842,0.13705705060970558,0.08715363245087962,0.1213291522084574
1890,0.10110095557198688,0.12588071088341338,0.13811851247909937,0.08927369011005563,0.12333153379320687
1891,0.10110587800923049,0.1343067439756491,0.13914449500717316,0.09510228283294199,0.1263987676119905
1892,0.10113802487393876,0.1417168455033791,0.14199152644945273,0.10566447754727608,0.12989450579596393
1893,0.10112773216861737,0.15333280411565953,0.14027977993163188,0.11278057810776292,0.1328002798138549
1894,0.1010874996827494,0.1553276378714467,0.12128514385705574,0.11375030298427816,0.12590734146669624
1895,0.10096100893370123,0.15839097058587,0.12062322192407869,0.11501623618745865,0.1263413674657088
1896,0.10072816093456945,0.15938402392106488,0.1259209475668303,0.1126539049950901,0.12876015310877906
1897,0.10080965455940884,0.16231961500334824,0.13188010874615622,0.1141662892125606,0.1328431086729487
1898,0.10066059621503196,0.16458370553702936,0.11354576290418719,0.12358250557600943,0.12783435739750845
1899,0.10030521582796573,0.1640066799401113,0.10050396633718199,0.12585497448285854,0.12437047467731326
1900,0.09958565684355868,0.1636616832685898,0.09821008439294532,0.1253237532646228,0.12435095384985742
1901,0.0988645937121164,0.16487352846484252,0.09675456125127255,0.126871608060459,0.12396951437683387
1902,0.09486682445190442,0.16267760973542764,0.0976475420565295,0.12429857948836573,0.12191966339072281
1903,0.07954341178083049,0.15035600067901392,0.09894024605049312,0.10935177546177964,0.11205024613820068
1904,0.06973997759526102,0.13485286235019406,0.10146229246568081,0.09583297107198556,0.10384717916053209
1905,0.05885129328923054,0.11724551161002181,0.10049014000114986,0.08841734887685655,0.09376236134071939
1906,0.0569392703446611,0.10055639741657396,0.09665126207068991,0.07292245167703243,0.08622909249361099
1907,0.051543348692982736,0.09545807066535714,0.09681794736329279,0.07049752843949668,0.08148061097502056
1908,0.051078079065175135,0.097564299242936,0.09734795672104163,0.07307021494286145,0.0825572867739203
1909,0.05647778210169886,0.10555715164017686,0.09947129727696077,0.08184713792750481,0.08795540430498851
1910,0.06337781182689388,0.11324906702723873,0.10291601839853383,0.09452904170643919,0.09435100354845968
1911,0.07370196632892646,0.12055490603452541,0.10258423188396372,0.10043022064147401,0.09947901139593579
1912,0.08803701556924455,0.12533991715596374,0.10409477629470346,0.1031401543341393,0.1056533200144212
1913,0.09984096508530312,0.12625610408954444,0.10257864026339145,0.09379278182715214,0.10856949982746054
1914,0.10001310229287502,0.1235076846084186,0.10049737109998876,0.09243040514748817,0.10721160480186644
1915,0.09814557561680005,0.11986265500480782,0.10229288796757106,0.08864156210020778,0.1064029371421793
1916,0.0962658064382643,0.12268863723434699,0.10233685750657608,0.08739516779470272,0.10643100876909793
1917,0.09576953498033226,0.11864169685693775,0.10096296897103947,0.08460299991160024,0.10465147836763893
1918,0.094713143473225,0.1234625022598633,0.10183466827833589,0.08577572677536437,0.10615529969738068
1919,0.09327027640053862,0.13153620340256805,0.10225480960646975,0.08888021448560633,0.10812387542284449
1920,0.09301008216550122,0.13461820441304026,0.10345648473088032,0.09701555436354735,0.1090990847944026
1921,0.09250419439050801,0.1377933273866396,0.10448349733186994,0.09897160390261542,0.11044804749588646
1922,0.09230518876164115,0.1398049415592571,0.10427730307300775,0.09987138751423674,0.11112695300293994
1923,0.09220773186721166,0.145062394393156,0.10330827236513333,0.10188796100405047,0.11288702697389107
1924,0.0923890025820575,0.14030994111602438,0.10223288584937935,0.09828342521603135,0.11110651426268768
1925,0.09234969390398051,0.14004038124422324,0.10203341138190605,0.09887854022551418,0.11101694901217057
1926,0.09057014772243509,0.12775540518456338,0.10235515797145735,0.09150672564411648,0.1072453153277684
1927,0.07352439798328628,0.11235973500442673,0.10259358302252068,0.08231371658722474,0.09680912212691514
1928,0.060412825555911924,0.09333262342338261,0.10154578407610447,0.06888430926376309,0.08547246180930083
1929,0.05144715043077773,0.08060748311427128,0.0987035402329287,0.06122624892707658,0.07686185871587807
1930,0.049125833472232636,0.08321320280121391,0.09936040649632702,0.06461307004463329,0.07686011107462942
1931,0.046734063421455495,0.08191375400379022,0.09946627043593885,0.0641038066622039,0.0756275400243889
1932,0.04748579779999838,0.07799257504345336,0.09845337910676899,0.06174458712635427,0.07478797218659253
1933,0.05625478753114395,0.07956595928355317,0.09761429008301603,0.06115771506409129,0.07852907100370153
1934,0.06298645303089155,0.08752951906843778,0.09907825235654859,0.06860700635018847,0.08440892333656122
1935,0.06322834833243751,0.0951665006372393,0.10322255473452267,0.07336344135878038,0.08767493742422927
1936,0.08111476892776122,0.1037892561250317,0.1018321574293251,0.08142946927424612,0.09599678372486115
1937,0.09483272728238276,0.10638731145204788,0.10161238432216836,0.08528725590936496,0.10079574804827676
1938,0.09560925434413604,0.10386437794870082,0.10127920512076638,0.07778318482008534,0.09983382282941257
1939,0.09546322729515841,0.10386735440142879,0.10119844619463479,0.07576180367860634,0.09973472228220209
1940,0.09583237193252084,0.11021072376639515,0.10160898426536497,0.0790210316525096,0.10197689652526819
1941,0.09822342769135761,0.11290610764141211,0.10206889762029013,0.08144337815886137,0.10373415727075681
1942,0.09941694054432457,0.11700914129286825,0.10305961388573914,0.08232191781311042,0.10567395289818136
1943,0.10108139201264105,0.12614371308028932,0.10378020916645113,0.08520501455090772,0.10919341236169006
1944,0.10361998487031784,0.1382774702348992,0.1035077089148847,0.09124632204477584,0.1140996485636251
1945,0.10576867362673462,0.145358582496123,0.1015290950860132,0.09368632050043513,0.11668419060666298
1946,0.1085316896586798,0.1503883438450574,0.09956796204385816,0.10065769274622706,0.11856429490207271
1947,0.11141411449578482,0.15003146871939102,0.09830862283260734,0.11112276708588001,0.11926749144341169
1948,0.11431613287614396,0.15185781798719916,0.09599651699016382,0.11267559770303685,0.11923601983244693
1949,0.11444627322274561,0.15277759741849592,0.09160536569257442,0.11223110108264803,0.11723268080330948
1950,0.10899664518575732,0.147667531759849,0.08874882038133482,0.10597784199852778,0.11229247360259238
1951,0.0857140100369307,0.13124203793931355,0.09041406797976727,0.09479067540723503,0.10132017832162016
1952,0.07277735211515061,0.11113921364424693,0.08940383637406067,0.08289343948934176,0.09100781581654036
1953,0.0597210980150308,0.10180418445209775,0.08973889000915695,0.07610483332767724,0.08414670937890786
1954,0.05540203549985348,0.09385319416248514,0.08908511745150723,0.06976046442657909,0.0797920046203344
1955,0.05424064445677419,0.08927154996007532,0.09030089283810917,0.07620014500137798,0.07810622066891712
1956,0.05351035554367995,0.08754594496460467,0.0914260029209969,0.07567912816953139,0.07781121728974731
1957,0.05743108541172642,0.08913780465025474,0.09069508930479354,0.07659313984417722,0.07990964365288815
1958,0.063164678207445,0.09720611330689252,0.08758990248932318,0.08478082558842445,0.08381285897684164
1959,0.07556503568497477,0.10934954724079486,0.08755648877670746,0.09443109021514329,0.0913157819932569
1960,0.09563557214426734,0.11596653393832351,0.08737063253223139,0.094798488886922,0.09939171331013022
1961,0.11299777444211606,0.12336759367913651,0.0870150954315185,0.09728337523074398,0.10621812874190509
1962,0.11504635851122366,0.12395908319137144,0.08646967967341998,0.09009409408624242,0.10668731326496876
1963,0.11391232303706082,0.12735496052922982,0.08563368562318108,0.11046948277641111,0.10760822940835837
1964,0.11378986172881132,0.14383577761625324,0.08310415275823553,0.10721870509113497,0.11110965959820641
1965,0.11407018858289754,0.15310386728965658,0.07970006847709622,0.1025232777094524,0.11269395620466836
1966,0.1137789855223622,0.16003782224917046,0.07498066438507232,0.10407967768892017,0.11389984385975153
1967,0.11358843009477373,0.165051189010166,0.0687203157988377,0.10235024652133153,0.11387874436859695
1968,0.11337480857021315,0.15938786119349846,0.07576418754384948,0.11229624603933122,0.11503480208201325
1969,0.11357221406040299,0.16733577011334339,0.07437109748320722,0.12090128537967974,0.1198287795603911
1970,0.11357260714978433,0.1856028615724599,0.06313784452324445,0.13099433547769765,0.12540859459532683
